-0.113389015	-0.09033185	-0.08754159	0.10127891	-0.18109904	0.10513842	0.023378009	-0.16726306	0.22219247	-0.03159732	0.1414909	-0.09361895	0.09706516	-0.13901198	0.06133256	-0.2671653
0.15757798	0.061446805	-0.0001104893	-0.07438638	0.040070895	-0.08897792	0.13535653	-0.06314952	0.013338756	0.014526483	-0.02204455	-0.007315136	-0.09052477	-0.04323899	-0.15257134	0.093918346
0.03803103	-0.042410664	0.02638541	-0.0886708	-0.091874704	0.13459256	0.10348348	-0.12898223	-0.17651854	-0.007978015	0.10042586	-0.06762399	0.049419023	-0.06327886	0.07543085	-0.0015460205
0.03339328	0.04660989	-0.015270611	-0.028923508	-0.06696706	-0.07904678	0.09814034	0.02735893	-0.09332549	0.11504914	0.10997933	-0.013089882	-0.044480838	-0.015739288	-0.08081059	0.032561522
0.041402344	0.013778321	0.03816821	0.07312209	0.082751825	-0.0071855327	-0.11983999	0.15242307	-0.019925607	0.13141651	-0.016764458	0.03802893	-0.0366672	-0.043831475	0.14406633	0.11784431
-0.045266133	0.06844511	-0.07463776	-0.032599837	-0.04161191	0.044297088	0.06760565	-0.21862093	0.13601762	0.033570297	-0.012027409	0.01277114	-0.075948305	0.09418557	0.07093433	-0.0052386927
-0.13545355	-0.16454679	-0.08692108	-0.0009210644	-0.062953025	0.16090007	-0.026267909	0.051503565	0.09109953	-0.17684154	0.02701726	-0.018454678	0.067151785	-0.14327228	-0.17271686	-0.053144056
0.012276152	-0.067106426	-0.1614032	0.04595173	-0.06388834	-0.06846955	-0.05458681	0.09345757	0.07253552	-0.043838337	0.04411075	-0.018899236	0.088211484	-0.17414054	-0.13921732	-0.04533575
-0.124221854	-0.071227655	-0.1214669	0.0029323583	-0.12813757	0.04840268	0.023695262	-0.17950265	0.029142043	0.0771486	0.07247538	-0.14052036	0.023678979	-0.1859056	-0.118777394	-0.03249303
0.14402618	0.15294343	0.07953486	0.030063884	0.1465092	0.04920366	0.0037994066	-0.06564124	-0.113360845	0.071785	0.027871048	0.094754875	-0.2480187	0.11923418	0.17351535	0.1956244
0.17851521	0.11224926	0.24304321	0.20753801	0.26535666	0.1388934	0.06365384	-0.0663372	-0.15138964	0.10253935	-0.038998295	0.07357875	-0.11953379	0.16177152	0.047918472	0.15074639
-0.04978532	0.0828504	0.077243656	0.083385855	0.031057686	0.045618813	-0.005075782	-0.2516813	-0.13111736	0.12784861	-0.013255042	-0.027600238	-0.114361174	0.12675737	0.051953383	0.099511474
0.10660507	0.008138211	0.11221847	0.02025216	0.13301395	0.04392178	-0.10234721	0.08478691	-0.07053852	-0.009816247	-0.17218424	0.078233555	-0.058127716	0.0628802	0.059806053	0.009348954
0.08298123	0.044883728	0.09007766	0.020631758	0.22251225	0.15526162	0.055922735	0.13772999	-0.08588407	-0.07730384	-0.11473132	0.09994444	-0.09611531	-0.024741596	0.1040401	0.043350425
-0.031812217	-0.025616566	0.110545814	0.10904342	-0.12852792	-0.12955238	0.15326707	-0.110883065	0.03435018	0.032452013	0.09542562	-0.17558056	0.00038316095	-0.0074570845	0.035062592	-0.13566245
-0.062718704	-0.043922417	-0.052397147	-0.124631755	-0.0937993	0.04969984	0.048032872	-0.08486837	0.021476675	-0.0607767	0.060527492	-0.058147956	0.071883924	-0.07025654	-0.013783667	-0.06963402
-0.12800825	-0.13703863	-0.09378712	-0.009388189	-0.08254407	0.042392287	-0.034521215	-0.0016525798	0.031234086	-0.13433439	0.10371821	-0.12939586	0.02439621	0.00031983558	-0.10375992	-0.17287533
0.16888462	0.15091506	0.21297777	0.07482082	0.08508462	0.11633454	0.09636203	0.07353458	-0.08678207	0.19993456	-0.15767314	0.13585626	-0.064536616	0.21630704	0.18443346	0.1623273
0.094710305	0.0548	0.030640543	0.16133499	0.20213497	-0.10700143	0.081918165	-0.0055298754	0.039016817	0.070851296	-0.1094155	0.11257423	-0.0911386	0.11047601	0.14430873	0.0314794
-0.09529213	-0.058676604	-0.0762518	-0.014202899	-0.11509734	-0.061062627	-0.07514509	-0.005352253	0.11416626	-0.0022206635	0.044761706	-0.048975784	0.05875221	-0.11533921	0.017584134	0.033092733
-0.20736142	-0.18772647	-0.053295467	-0.08930274	-0.13752256	0.104901925	-0.16290636	-0.09693166	0.14144808	-0.1570934	-0.034962595	-0.03014803	0.047241267	-0.11542818	-0.08281162	-0.118264824
0.117606014	0.15910907	0.069903426	0.1321596	-0.00030053643	0.068700425	0.0028559254	0.038623713	-0.10727209	0.060601767	-0.056535788	0.09655779	-0.20758404	0.110331595	-0.012110599	0.13466932
0.04699472	-0.004692731	-0.021534642	-0.100485116	-0.094272494	-0.07796929	-0.13588038	-0.009300886	-0.09362739	0.0012449487	0.0035065315	-0.0058897818	-0.040737405	-0.15133113	-0.09607656	0.09233837
0.099447496	0.071084335	0.051760335	0.09966836	0.07479265	-0.12435329	0.03765685	0.04438251	-0.01341335	0.06563009	-0.01992262	0.107778326	-0.024827685	0.0714437	-0.015478918	0.029756678
-0.076343775	-0.113748536	-0.027893782	0.070686854	-0.028653055	0.12744163	0.067780234	-0.053275667	0.011335066	-0.025041288	0.0157709	0.13234454	-0.05376713	0.08325676	-0.08660288	-0.0964828
0.15507138	0.23305279	0.088138945	-0.043589614	0.16915052	0.092186265	-0.053840723	0.10517956	-0.029123364	0.061667636	-0.22349203	0.19984497	-0.16031694	0.16954738	-0.00081710436	0.11655469
0.14109911	0.12392852	0.12684251	-0.08471321	0.085014224	-0.095320374	0.061049722	0.065208584	-0.084092245	0.02634532	-0.0185315	0.09791387	-0.13113189	0.07177133	0.034351997	0.12918514
0.11968533	-0.0068225474	0.13568309	-0.18322287	-0.0424802	-0.3344061	-0.059326187	-0.0048505925	0.040603094	0.020956594	-0.12141304	0.105471134	0.035561755	0.0934643	0.047304183	0.0356951
-0.041554876	-0.17081383	-0.13813534	-0.062259346	-0.08617042	0.036848094	0.12211296	-0.08253991	0.15010251	-0.095980085	0.14482887	-0.13108306	0.14034985	-0.17035559	-0.008013314	-0.17189914
-0.019568985	0.058574896	0.024883747	0.049712043	0.04096437	0.02552998	-0.034498665	-6.0497305e-06	0.13288634	0.0058204313	0.036384583	0.1068767	-0.06457416	-0.048990898	0.1555553	-0.03947562
-0.0695441	-0.12136892	-0.15060984	-0.09024108	-0.048609257	-0.18573214	0.12644832	-0.12263755	0.1481984	-0.124229275	0.035823684	-0.075706616	0.1924229	-0.080466	0.036998417	-0.19862594
-0.021867964	-0.04589067	-0.098563686	-0.02046078	0.058519714	-0.036266718	-0.15019986	-0.06089964	0.0058558867	-0.0874963	0.01335054	-0.09366418	0.023803784	-0.0044757496	-0.11564254	0.0067825345
-0.06841862	-0.049639847	-0.15548171	-0.06626142	-0.16147476	-0.14444007	-0.11780424	-0.021992233	0.033288132	-0.087735005	0.036029816	-0.08432969	0.083192885	-0.009164182	-0.15567231	-0.06856013
-0.0962854	-0.07456698	-0.08932695	-0.0030479974	0.0011006305	-0.030768074	0.09103911	-0.11042798	0.15197362	0.0024441085	0.22118956	-0.06444915	0.06681049	0.020872962	0.09296484	-0.12631005
0.034916874	0.05158335	0.0780666	-0.04523267	-0.0021759674	-0.10220612	0.009773408	-0.007729092	0.0053456025	0.085374296	-0.00180608	0.0012619676	0.015337215	0.07295435	0.03903055	0.0429285
0.104782924	0.14686131	0.006750997	-0.027699294	0.13277894	-0.09076792	0.031014334	0.07302763	-0.11915852	-0.059230354	-0.06995531	0.13315539	-0.11671288	0.13343392	0.15634586	0.11106594
0.09326331	0.0804533	0.12032047	0.0013115347	-0.03131731	0.024686964	-0.04751213	-0.00521432	-0.10947981	0.117210306	0.08771132	0.08938028	-0.09719259	0.15334107	0.038035203	0.088410296
-0.16831507	-0.07685809	-0.05028629	-0.16629878	-0.12069047	-0.037995737	0.026644742	-0.027134696	0.13848667	0.04057797	0.015648194	-0.051490866	0.06297796	-0.06900027	-0.056253675	-0.1095949
0.06433898	0.031108893	0.13318673	-0.07484885	-0.047039066	0.09521102	-0.08530387	0.09222892	-0.12996851	0.23050785	-0.1689692	0.06724316	-0.05256358	0.12190642	0.08623086	0.112759426
-0.08836913	0.0016077552	-0.124463655	-0.1682955	-0.037939016	0.0111012515	-0.044093914	0.023812013	0.005751026	-0.04299181	0.0070941094	-0.044645477	0.04324732	-0.03715065	-0.11510499	-0.011348804
0.09591584	0.013971314	-0.06882935	0.07354791	0.19667059	0.054331698	0.0003124707	0.04289883	-0.013735361	0.06250306	0.067806944	-0.0012148361	-0.0830297	-0.03658836	0.030250248	-0.081931695
0.13530089	0.07224903	0.011749727	0.030357145	-0.038184926	0.10340834	0.17340708	0.08853623	-0.023191385	0.11023717	0.0076758377	0.061417505	-0.1091334	0.058564622	-0.0057642893	0.08455767
0.053236328	0.05421379	0.02390308	0.06335323	-0.07480807	-0.12762137	0.036474038	0.019020965	-0.12720506	0.11405951	-0.0123358	0.085572466	-0.0022449957	0.035190057	-0.041940264	0.07852431
-0.0351925	-0.029371182	-0.05705453	0.1631657	0.045168843	0.08216925	-0.17743655	0.038180538	0.07058234	0.059627615	0.026890889	-0.049699534	0.06863849	-0.07345154	0.080391586	-0.018144019
-0.08042261	-0.07283434	-0.010040682	-0.038716573	-0.07280559	-0.041021872	-0.09577436	-0.044770483	0.15521246	0.034267876	0.099932574	-0.0030907209	-0.059914768	-0.027731692	-0.07313554	-0.019811234
-0.17608081	-0.07997597	-0.10850582	0.08383536	-0.15020353	-0.057921194	0.07182137	-0.0716196	0.010391548	0.029341193	0.19994234	-0.12288753	0.161091	0.009477713	0.038843125	-0.08698482
-0.04945238	-0.037121885	0.046965376	0.01616963	-0.03302478	0.013745499	-0.03261807	-0.09017011	-0.09433918	-0.033281416	-0.040002696	0.01883863	0.06613	-0.06297964	-0.09848169	0.02471108
0.056522857	0.09177225	-0.08594825	0.107646585	-0.07226996	-0.057016205	0.05896954	-0.1642091	0.10238045	0.034519155	0.027513674	0.10824501	-0.08450991	-0.08850599	-0.025787795	0.04939276
0.10089898	0.10738181	0.18013145	0.18619569	-0.008263096	0.0068918983	0.19514191	-0.0016927135	-0.19138373	0.09114072	-0.082735285	0.08933856	-0.0944258	0.11163478	0.29655454	0.03501693
-0.04465684	-0.0015055721	-0.035422355	-0.054435756	-0.009211566	0.01136532	-0.046424385	0.008918843	0.028869616	-0.06364475	0.00039500353	-0.032492872	0.0978567	0.010240784	-0.056622226	-0.046884693
-0.15476657	-0.13813049	-0.1423609	-0.12843892	0.019553896	0.005782089	-0.09420793	-0.04021157	0.025730945	-0.09359797	-0.0390318	-0.044312287	0.060192812	-0.009470995	0.0570403	-0.015329011
0.17906556	0.027091347	0.031670157	-0.1392252	0.049372878	-0.24689656	0.09905184	-0.0782382	-0.045063946	0.06044851	-0.13923976	-0.06386771	0.029831951	0.014676574	0.042189226	-0.0054511903
0.14447896	0.072396785	0.09987679	0.006578855	0.19508675	0.013028617	0.124584645	0.15443948	-0.0799124	0.119957566	-0.085505605	0.052294496	-0.10585071	0.08713656	-0.045805626	0.10972959
-0.03862927	0.0408648	-0.092015214	-0.2026027	0.015983978	-0.07141964	0.01794207	0.04096561	-0.16063236	0.06279689	-0.047684334	0.11512868	-0.029346615	0.0623082	0.041421104	0.09172201
0.031861275	-0.07822868	0.030134823	0.16151305	-0.1280187	0.08031678	-0.16068225	0.0704026	0.14164975	0.109015755	-0.071762964	0.0014897541	0.043006595	-0.035768274	-0.2531718	-0.00014836107
-0.06348101	-0.012936624	0.023764728	-0.07981036	0.031373795	-0.03336335	0.1585055	0.114250645	-0.028169086	0.026780115	-0.06396539	-0.00072637195	0.02467839	0.022577578	-0.05151829	0.09148518
0.03443488	0.004162469	0.053636923	0.09923805	0.09783191	-0.10493704	0.15532973	0.043192767	-0.11915052	0.07243048	-0.08118718	0.04656864	-0.06179071	-0.093257114	-0.045376744	-0.069668196
0.029679937	0.059731126	0.02923602	0.07358624	0.061110623	0.07455837	0.010460218	0.09776793	-0.040247906	0.122938685	-0.13058518	0.13555056	0.076948665	-0.030288598	-0.016625622	0.05899668
-0.04060467	0.022244591	-0.12699714	0.03402128	0.074272625	0.047662582	0.20730871	0.1160415	-0.027834194	-0.018816605	0.10428567	0.08721923	0.03278196	0.013783701	-0.04378337	-0.0428475
-0.0991433	0.036568522	0.026013883	-0.00129291	-0.03065068	0.15496151	-0.13962975	-0.16164415	0.07738437	-0.11242132	0.03037155	-0.03919004	-0.047846187	-0.04467674	0.12235235	-0.039902687
-0.06774776	-0.052021544	-0.020671202	-0.040674593	-0.04745113	0.0933692	-0.15481049	-0.21078892	0.0077655837	-0.048484545	0.00040185935	-0.09544888	0.03655213	-0.08611203	-0.12700076	-0.022897214
0.08165059	-0.03688057	0.028524438	-0.03773867	0.17609926	-0.12909561	-0.023591738	0.036751367	0.027725702	-0.0006531746	-0.12804423	0.111813664	-0.050425563	-0.01395097	-0.08054099	0.04514426
-0.032542326	-0.0189429	0.028543908	-0.20501642	-0.12050113	-0.063429445	-0.040372815	-0.08127618	0.014095599	-0.045571245	-0.012287065	0.039418012	0.0338419	-0.052876983	-0.008702308	0.0036120832
0.03547669	0.013221498	0.03844447	-0.11102215	0.09874878	0.004511892	0.08249453	-0.04210072	-0.09326169	-0.129518	-0.09583786	0.06478828	-0.012490549	0.06750955	0.07344613	0.06181092
0.023350414	0.10341149	0.041081037	-0.09489607	-0.023013053	0.025159879	-0.08363873	-0.04908361	0.11882065	0.058778517	0.033227567	0.029148858	0.028640023	-0.09956919	0.0034047035	-0.06797579
-0.016881	-0.023080137	0.02146837	0.04177751	0.0735548	-0.17223512	0.06205238	-0.009277721	-0.02482635	0.07171897	0.041243363	-0.09937376	-0.16783798	0.009428646	-0.09536736	0.022689773
-0.08887935	-0.010782692	0.047446262	-0.03618209	0.032170895	0.016784552	0.021889536	0.10162029	-0.01445866	-0.12860073	0.08256401	-0.088623665	0.19397208	-0.14437854	-0.10953526	-0.122845694
-0.010175147	-0.042085376	-0.01035575	-0.0056678117	-0.017328693	0.10102032	0.08205914	0.022292454	0.0764414	-0.122092694	0.1474198	-0.12462379	0.08511812	-0.025901234	0.042722903	-0.2207604
-0.070382714	-0.19274841	-0.113461085	0.105987765	-0.019629436	0.10397632	0.05902016	-0.038957026	-0.12362438	-0.014150033	0.05891287	-0.11163945	0.054085568	-0.010866434	-0.08993478	-0.14370924
-0.028442852	-0.061846394	-0.091808654	-0.0977845	0.09693017	-0.0017112895	-0.11926507	0.11275857	-0.0318443	0.022636577	-0.092395894	0.09853602	-0.15441026	-0.049637232	0.0019397048	0.05190443
0.1976437	0.12511577	0.15376095	-0.018195182	0.16257201	-0.20099622	-0.15993585	0.14174038	-0.24551708	0.11636859	-0.1754218	0.06752602	-0.21258324	0.1493382	0.23121542	0.25679076
-0.157373	-0.09973709	-0.014749348	0.05864172	-0.07086448	-0.17720343	-0.051987864	-0.113294885	0.02970515	-0.05764857	-0.05263773	-0.12846021	0.049417548	-0.08015809	-0.13158894	0.07915674
-0.2516254	-0.19118412	-0.24295245	-0.14073762	-0.18552865	-0.048672322	-0.11782204	0.042355835	0.1374333	-0.033585414	0.17533036	-0.1965236	0.22895302	-0.19993454	-0.14535725	-0.20874001
0.01805744	0.025937425	-0.031141242	-0.10921997	0.04604204	0.059101187	0.11196216	0.12186794	-0.09088893	-0.106316365	-0.00019226638	-0.020722803	-0.027859094	-0.05693228	-0.05521444	0.010437329
-0.1857089	-0.018226719	-0.0478877	-0.02499781	-0.06066994	0.013279977	-0.10447452	-0.04810523	0.18756565	0.061365698	0.1227141	-0.09298622	0.1063428	-0.12844133	-0.16000795	-0.121331766
0.00055817433	-0.05218416	-0.13278128	0.042278692	-0.0817633	-0.15567885	-0.16232428	0.05617952	0.046272945	-0.022265043	0.036890157	-0.14499739	0.050766207	-0.04644766	-0.16929811	0.013334263
0.04948799	0.042556148	0.0013139027	-0.09510941	0.121661514	-0.1903601	0.008478431	0.21739244	-0.07736108	0.05055346	-0.013858804	0.15385805	-0.12698671	0.007499291	0.057080075	0.022949846
-0.116433404	-0.17168953	-0.045739196	0.0636795	-0.06374323	-0.10896356	-0.23957513	-0.16658556	0.14787115	-0.0023092467	0.18929255	0.0070032175	0.08393893	-0.04663817	-0.17524044	-0.09939608
0.15028049	0.09916625	0.075574234	0.03361915	0.04357576	0.09586716	0.029695831	-0.04522922	-0.018642431	0.029951373	-0.051563084	0.14217307	-0.048577413	0.031955034	0.039865512	0.10350789
-0.0531597	0.116512366	0.032838583	0.007836393	-0.14538585	0.021250747	-0.029780973	-0.11664527	0.0013795695	0.009372512	0.18504708	0.019936828	0.03803202	-0.04922345	0.02490251	0.120706454
0.05855245	0.042087946	0.14963871	0.1084215	0.08763036	0.11605628	0.23423149	0.09810794	0.088026255	-0.00862216	-0.051337983	0.08568392	-0.108111836	0.02451481	0.03315676	-0.12926468
-0.10475475	-0.23481764	-0.08963817	-0.015067684	-0.027671248	-0.015671985	0.030013712	0.013747837	0.14460081	-0.1448064	0.17224956	-0.15346691	0.15857609	-0.08162741	-0.015483143	-0.08617248
0.040331453	0.039585363	0.05126108	0.072688095	0.14602496	-0.08633375	-0.13165154	-0.040335346	-0.01200539	0.05295746	0.06192675	0.09116714	-0.0695292	0.012786034	0.022574538	0.07184269
-0.1892546	-0.24069539	-0.15070985	0.068737425	-0.15121005	0.053603992	-0.0451425	-0.07625635	0.15227513	-0.16024469	0.10322613	-0.21120532	0.15890801	-0.22232635	0.06447311	-0.20557092
0.0051955082	-0.07589004	0.0686593	0.019353408	0.048280105	0.037768703	-0.08988213	-0.11532546	-0.0022855273	0.014788283	0.024449764	0.056057632	-0.07732747	0.0056038257	0.14343438	-0.053864915
0.1207052	0.04342606	0.119906336	0.03638567	0.05448759	0.23913878	0.028975356	0.24070883	-0.10277565	0.111797035	-0.04487035	0.2313558	-0.08155056	0.07187453	0.0060296375	0.17035158
-0.0858353	-0.058469135	-0.011195891	-0.016614763	-0.117173016	0.017492246	0.073777884	-0.24230869	0.012593525	-0.009225015	-0.006762616	-0.073036015	0.050201282	-0.04534107	-0.008085595	0.0042393045
0.0238012	0.0037431552	-0.00041988838	0.008758273	0.02334424	-0.0051582097	-0.13081616	-0.024970671	-0.04718315	0.043090533	-0.0031977051	0.03133322	-0.0015202007	-0.024327436	0.0133445915	-0.09128943
-0.23660168	-0.20393318	-0.08255534	-0.16339354	-0.23822239	0.081221096	-0.05795819	-0.14192097	0.21272723	-0.099390395	0.1660599	-0.23516026	0.23765683	-0.28416294	-0.1518088	-0.2538813
0.019187424	0.038809843	0.019190693	0.18304648	0.06405131	0.058644325	0.07859864	0.024381664	-0.03580967	0.03916893	-0.078478396	0.057542007	-0.07796376	0.056668766	0.0035202669	0.11623461
0.07446916	0.08881907	0.12562919	0.07725626	0.11188273	0.034881566	-0.028842874	-0.11164031	-0.06333312	0.031506367	-0.026244901	0.09408232	-0.052184105	0.10437236	0.14089282	-0.027977562
0.15793069	0.23280525	0.14876656	0.058297016	0.0630341	0.17119011	0.13113698	0.10375094	-0.2343615	-0.033094708	-0.090138614	0.1118911	-0.1868486	0.09357729	0.1576651	0.25444657
-0.14387847	-0.0880207	0.013038916	-0.098495305	-0.098849595	0.09611707	-0.033535425	-0.039995592	0.10720227	0.060375582	0.15205476	-0.12404366	0.039822906	-0.12151235	0.041503575	-0.009565438
-0.02080186	0.06839953	0.06073572	-0.028315943	-0.04928938	-0.19915277	-0.11927302	0.01038515	0.057124116	0.07918188	-0.016423961	0.055782773	-0.039009966	-0.0029755416	-0.14500196	-0.032812692
-0.0060285362	-0.071595445	-0.099331506	-0.07222642	-0.12355652	-0.10842076	-0.052354973	-0.1459626	0.09133639	-0.029390167	-0.042756435	-0.13022727	0.04304681	-0.068093486	-0.07341661	-0.023265304
0.032827616	-0.031507757	-0.0006008366	0.16409348	0.14187539	-0.041848958	0.038155746	-0.03626231	0.0132693155	0.014485435	-0.082855135	-0.006226222	0.033152666	0.10010777	0.06121774	-0.015044871
0.0285867	0.02045127	0.11542006	-0.017305685	0.09360256	-0.04110785	-0.11363117	0.07417759	0.019937137	0.04363216	0.06755342	-0.029746832	0.014684969	-0.016898379	0.016121214	0.043087047
-0.001623902	-0.014346549	0.006202215	-0.02002045	-0.002311458	0.1240735	-0.17036036	0.01659188	0.00663615	0.14021738	-0.0021964542	-0.097929746	-0.036720727	-0.028300993	0.003171229	0.0020025817
0.024123797	0.05582389	-0.040578917	-0.18571524	0.03543683	0.016847864	0.15508114	-0.026830431	-0.0906207	-0.11781505	0.0652227	0.036692496	-0.087071106	0.079321526	0.079472065	0.090683736
0.042915974	0.05573182	0.059215613	0.04362252	0.0089765815	0.12060304	-0.0026582398	0.03737465	-0.14853793	0.06591632	-0.02848864	-0.027196238	0.010400493	0.015090287	-0.118568495	0.076533414
-0.08405281	-0.03910293	0.0057682814	0.05197701	4.3044074e-05	-0.07397092	-0.11709669	-0.048056927	-0.0070587825	-0.11849339	0.04598214	0.026166795	0.041654807	0.04168529	0.036504555	-0.10050039
0.07156484	0.060268	0.049002104	-0.11304648	-0.052744575	0.018516963	-0.035601806	-0.019337924	-0.001056876	-0.045714818	0.07330892	0.044251446	-0.07379855	0.0972422	0.07622414	-0.03151553
